60.5716137102243	63.7454755596671	71.5986025043262	76.7198857601321	25.0387533603759	79.7842114676679	61.0571428826702	65.2414942710386	38.1478688702097
61.0571428826702	65.2414942710386	38.1478688702097	77.0519343737356	26.6987751665993	55.8955975434214	62.6754180773650	70.0919077998295	-8.63669619963150
62.6754180773650	70.0919077998295	-8.63669619963150	78.1716317372868	32.1356659011964	13.5355787174939	65.6113756169680	78.4216441141468	-51.8875965776398
76.7198857601321	25.0387533603759	79.7842114676679	97.6072935490636	-15.7514894843305	93.3876261292675	77.0519343737356	26.6987751665993	55.8955975434214
77.0519343737356	26.6987751665993	55.8955975434214	97.8288287708659	-14.2190739088296	76.7814452032704	78.1716317372868	32.1356659011964	13.5355787174939
78.1716317372868	32.1356659011964	13.5355787174939	98.5811359319625	-9.13349024835947	40.6932430967158	80.2519748547786	41.6461692883973	-29.2421744931177
60.5716137102243	63.7454755596671	71.5986025043262	54.8667783872426	82.1115382591600	30.7659221097373	61.0571428826702	65.2414942710386	38.1478688702097
61.0571428826702	65.2414942710386	38.1478688702097	56.7690644012559	86.3165427324358	-17.4375219092910	62.6754180773650	70.0919077998295	-8.63669619963150
62.6754180773650	70.0919077998295	-8.63669619963150	60.1692715974827	93.5510039198991	-60.4989398161006	65.6113756169680	78.4216441141468	-51.8875965776398
76.7198857601321	25.0387533603759	79.7842114676679	61.0571428826702	65.2414942710386	38.1478688702097	77.0519343737356	26.6987751665993	55.8955975434214
77.0519343737356	26.6987751665993	55.8955975434214	62.6754180773650	70.0919077998295	-8.63669619963150	78.1716317372868	32.1356659011964	13.5355787174939
78.1716317372868	32.1356659011964	13.5355787174939	65.6113756169680	78.4216441141468	-51.8875965776398	80.2519748547786	41.6461692883973	-29.2421744931177
97.6072935490636	-15.7514894843305	93.3876261292675	77.0519343737356	26.6987751665993	55.8955975434214	97.8288287708659	-14.2190739088296	76.7814452032704
97.8288287708659	-14.2190739088296	76.7814452032704	78.1716317372868	32.1356659011964	13.5355787174939	98.5811359319625	-9.13349024835947	40.6932430967158
98.5811359319625	-9.13349024835947	40.6932430967158	80.2519748547786	41.6461692883973	-29.2421744931177	100	0	0
